gene_id,1,10,100,107,108,109,11,110,116,12,13,18,19,2,20,21,28,29,3,30,31,36,4,5,78,79,80,83,88,90,91,92,94,97,98,99
gene-trnav-aac-51|trnav-aac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132455241|LOC132455241,360,644,345,368,525,440,531,483,287,544,429,433,386,284,389,434,395,366,519,477,259,262,335,683,521,341,354,332,598,506,495,335,360,360,411,187
gene-btr01|btr01,0,24,4,18,11,0,25,3,15,0,0,4,0,0,0,23,36,0,0,4,0,5,19,8,0,14,22,4,8,0,17,0,10,12,32,22
gene-LOC132473826|LOC132473826,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
gene-LOC132471094|LOC132471094,0,0,0,0,0,0,0,4,0,0,0,64,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,28,0,0,12,0
gene-LOC132470537|LOC132470537,1139,1203,930,768,1152,1203,1057,1308,863,1015,1351,942,1117,1045,910,1111,843,826,903,1255,1226,943,1156,1297,894,705,779,842,1157,1188,1119,758,808,683,753,492
gene-LOC132453651|LOC132453651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-shroom2a|shroom2a,1203,1579,987,311,1363,611,1253,664,1942,1518,1608,997,561,786,769,1410,1292,1397,1381,1449,1111,277,1377,1012,618,864,978,542,365,377,1973,1129,2283,123,199,1011
gene-LOC132465633|LOC132465633,4,0,0,0,0,0,4,0,0,0,12,2,0,0,4,0,13,0,0,0,6,7,7,3,0,3,2,0,4,0,5,0,0,0,0,6
gene-smim15|smim15,1231,705,1224,1361,1030,1911,1153,1990,954,891,891,808,940,1139,645,568,946,668,1126,931,2942,1259,1001,930,1425,1556,723,1205,898,852,1338,1135,768,1246,1102,909
gene-LOC132452590|LOC132452590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-trnav-cac-70|trnav-cac,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132452504|LOC132452504,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,8,5,0,0,0,0,8,0,4,0,0,4,10,0,0,9,0
gene-LOC132472463|LOC132472463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132462832|LOC132462832,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132455082|LOC132455082,0,7,7,0,4,0,0,0,11,0,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,17,0,13,0,0,20
gene-ric1|ric1,992,1229,735,444,2251,503,871,595,980,930,1027,912,633,660,684,1039,1054,961,973,1274,1103,465,1165,786,591,754,913,459,426,619,1235,838,1353,379,292,737
gene-trnay-gua-45|trnay-gua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132466287|LOC132466287,3,4,3,1,12,0,3,2,1,2,3,3,0,2,9,5,3,10,4,3,2,3,1,4,10,1,3,3,2,3,4,3,4,1,9,3
gene-LOC132448806|LOC132448806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
gene-mrps11|mrps11,255,136,242,437,255,610,175,425,118,221,226,208,386,207,184,184,172,135,262,167,570,358,385,263,337,310,182,250,453,1000,260,181,114,581,1465,153
gene-LOC132461748|LOC132461748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0
gene-npat|npat,299,306,80,112,165,181,217,108,113,336,393,193,181,165,141,208,185,129,208,327,222,105,170,264,150,113,106,69,178,226,195,93,189,186,218,42
gene-LOC132465683|LOC132465683,1,3,2,0,25,3,2,1,3,7,1,5,8,0,1,2,1,6,3,0,0,4,0,1,1,1,12,0,4,5,5,0,1,8,58,10
gene-slc6a4b|slc6a4b,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
gene-gal3st2|gal3st2,0,16,7,13,43,19,0,34,16,8,13,0,12,0,0,7,0,10,5,24,12,0,3,12,27,7,24,0,0,16,4,29,16,18,0,3
gene-LOC132468207|LOC132468207,120,165,17,58,53,156,55,45,82,26,87,37,51,65,75,25,110,42,93,219,42,71,25,94,9,158,13,12,0,51,28,107,189,22,93,18
gene-slc2a10|slc2a10,153,118,47,172,428,77,88,90,52,107,117,101,178,74,29,95,203,68,56,109,510,163,140,139,437,33,32,314,626,852,124,96,46,135,106,227
gene-LOC132454809|LOC132454809,2,14,5,7,11,3,1,5,3,1,1,0,5,5,2,2,9,0,2,1,0,2,5,5,12,6,3,5,0,4,6,0,5,12,43,5
gene-LOC132475089|LOC132475089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132447348|LOC132447348,377,650,232,129,1090,176,327,163,194,355,700,407,242,218,229,559,502,612,454,407,183,178,328,285,214,180,337,164,330,169,499,123,226,81,132,488
gene-LOC132475491|LOC132475491,0,0,7,32,0,0,4,7,23,0,8,0,0,0,0,5,0,0,0,0,0,0,3,0,41,7,0,0,0,9,22,6,0,6,0,5
gene-LOC132454138|LOC132454138,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132445741|LOC132445741,2223,1585,1289,520,2424,927,1162,1046,1964,1256,1918,1660,802,1103,983,1432,1167,1412,1127,1363,2358,542,1981,2145,1003,1063,1222,898,455,814,2016,1042,1674,383,772,2136
gene-uroc1|uroc1,18558,8060,11268,6836,7300,10490,13305,15043,13886,8395,8247,11001,4502,13833,8178,8016,10031,6240,10288,14566,3180,4688,12752,13038,7354,10857,7257,9423,4862,4258,11759,9424,12780,2065,3176,11945
gene-gcnt3|gcnt3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
gene-LOC132451631|LOC132451631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132469780|LOC132469780,0,6,0,0,3,3,0,3,3,0,0,0,0,1,0,0,0,1,1,0,1,2,0,3,0,0,2,0,0,0,0,0,3,0,0,2
gene-crip2l|crip2l,0,35,44,0,263,43,23,32,81,19,12,8,28,19,16,11,48,0,17,40,0,24,11,8,56,26,61,36,0,74,43,38,46,90,122,13
gene-serpina10b|serpina10b,36252,27718,31201,23157,19117,39637,36243,38122,26936,31054,21690,25805,27120,28695,26681,24459,25026,24905,27005,25451,15463,18720,42191,19440,25332,26173,18590,26103,18197,24100,34433,18643,32202,19249,16038,20569
STRG.7980|LOC132461668,62,91,102,68,170,176,92,223,101,109,130,104,47,65,87,70,81,38,80,75,194,86,115,120,108,114,96,88,40,37,125,88,118,48,35,41
gene-shpk|shpk,1022,666,659,364,1198,634,714,777,815,853,927,732,689,641,664,541,749,677,739,925,336,247,748,628,643,950,626,278,649,619,988,709,1276,561,781,615
gene-LOC132457854|LOC132457854,7,5,52,0,127,31,0,22,79,7,0,0,30,6,5,5,7,0,0,33,12,21,11,6,31,11,23,0,27,30,80,0,44,22,120,54
gene-LOC132463545|LOC132463545,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
gene-trnad-guc-103|trnad-guc,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-trnae-cuc-44|trnae-cuc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-guk1a|guk1a,2105,1476,976,1018,1009,1233,1829,985,942,1845,2247,1955,2235,1133,1045,1286,1180,1105,1159,1322,3200,976,1804,2666,1503,1202,845,1210,3171,2198,1761,859,955,3948,2270,785
gene-urad|urad,4748,4287,10218,14558,5713,13612,6078,8913,3797,6499,3830,3343,7924,5938,5293,5604,4498,3917,5244,5901,2984,6038,8087,6094,10474,11350,9603,8982,16115,12176,7558,4583,5972,9244,12983,6486
gene-irx4b|irx4b,0,0,0,2,0,3,0,15,0,15,0,9,41,5,3,0,3,5,5,9,14,5,0,0,13,0,0,13,15,7,0,18,18,26,0,12
gene-LOC132447095|LOC132447095,349,787,285,118,541,305,510,210,362,509,730,282,234,479,312,520,567,448,532,595,72,184,396,451,161,221,223,138,89,142,379,292,457,45,73,241
gene-LOC132467219|LOC132467219,650,475,935,352,1589,592,441,688,1258,496,438,417,254,298,373,544,787,505,687,897,717,367,301,309,538,772,526,376,525,180,1072,811,1037,277,79,422
gene-msrb1b|msrb1b,4,3,0,0,25,0,0,0,0,0,0,0,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0
gene-trnag-gcc-43|trnag-gcc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-ca12|ca12,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-cog6|cog6,517,410,364,102,684,118,339,224,230,308,403,459,113,219,138,421,350,467,435,398,316,103,494,224,133,181,207,126,101,71,271,264,353,42,20,268
gene-enosf1|enosf1,779,633,933,743,865,1053,911,1423,707,700,719,593,698,1007,491,595,722,819,790,914,543,881,688,935,778,571,673,678,578,681,742,877,896,421,446,704
gene-LOC132455563|LOC132455563,556,2121,406,589,668,719,357,1418,1244,224,2855,826,682,1766,2254,335,1900,1024,245,2356,541,705,391,2282,411,1222,490,198,158,463,347,884,509,153,406,255
gene-trnac-gca-60|trnac-gca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-lin7b|lin7b,165,129,92,31,209,85,72,102,92,78,121,66,148,66,143,104,62,174,57,163,150,102,82,84,31,80,114,56,84,52,60,53,35,50,139,79
gene-ctdspl3|ctdspl3,121,111,112,61,263,47,120,69,158,131,139,223,62,81,69,108,134,143,148,132,86,27,93,91,69,87,140,106,51,41,213,71,137,26,0,130
gene-lgi3|lgi3,69,6,20,16,39,64,35,14,68,63,21,36,8,30,31,28,37,15,28,33,0,15,40,39,13,14,22,24,22,23,41,5,82,24,55,52
gene-zbtb47b|zbtb47b,274,449,242,236,465,355,315,305,327,515,592,350,426,464,240,440,384,425,277,404,61,182,132,417,253,283,262,190,236,353,359,367,306,307,324,215
gene-LOC132456672|LOC132456672,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-zgc:113279|zgc:113279,0,23,4,17,4,0,0,0,0,0,7,4,2,0,4,0,168,6,0,91,0,0,0,24,0,0,0,4,0,9,44,23,0,0,37,0
gene-trnac-gca-29|trnac-gca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-trnae-uuc-37|trnae-uuc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132474167|LOC132474167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132456608,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
gene-syt12|syt12,62,0,0,5,40,16,12,14,7,23,23,7,0,22,50,11,0,16,0,15,0,8,23,21,16,43,0,0,0,0,11,5,3,0,28,3
gene-trnad-guc-20|trnad-guc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132445929|LOC132445929,9998,5410,3780,1403,3725,3159,3637,3036,4694,4266,5142,5168,2877,3944,3533,4392,3432,5655,3927,4221,3164,1590,7788,5945,3012,3110,3289,2865,1853,2379,3931,3446,6539,929,744,4023
gene-krit1|krit1,621,615,359,143,601,334,513,455,565,403,400,702,329,449,296,512,407,495,542,592,543,207,651,512,251,319,324,196,166,261,401,397,610,81,72,569
gene-adss2|adss2,1165,1678,1501,1634,1706,1590,1255,1586,1384,1291,1567,992,1693,2291,1254,1201,1145,1263,1019,1730,1391,1143,1269,1845,1294,1460,1137,1003,1486,1391,1385,1163,1800,1454,979,768
gene-LOC132474016|LOC132474016,0,5,6,0,35,21,3,14,0,7,12,0,18,0,19,11,0,8,0,0,10,0,0,0,10,0,0,14,0,0,5,0,4,0,11,0
gene-trnat-cgu-56|trnat-cgu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132449715|LOC132449715,0,0,6,0,12,0,0,0,0,3,0,3,5,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0
gene-LOC132458823|LOC132458823,33013,52270,25192,21844,34605,31199,43534,38652,28840,49188,35422,34327,36719,34110,33702,38973,41320,37164,37264,41777,896,20981,19240,37860,14216,27432,27493,18073,23212,19997,25094,28478,36838,13414,14120,19238
gene-LOC132461211|LOC132461211,2,7,2,8,10,23,10,8,2,36,6,1,1,7,10,8,8,6,4,14,117,8,0,28,3,2,7,7,0,0,6,2,9,1,6,9
gene-rev3l|rev3l,656,744,359,233,897,238,338,284,650,701,631,599,285,434,307,744,438,785,664,750,560,180,757,558,317,417,320,254,125,221,675,479,777,90,73,581
gene-srpk1b|srpk1b,735,787,626,253,802,389,569,630,771,529,614,525,292,714,459,526,470,477,566,620,632,318,664,403,275,428,375,442,179,273,719,521,638,186,119,463
gene-f2rl2|f2rl2,73,54,59,36,142,58,29,40,188,29,77,33,20,17,32,45,61,34,39,89,443,41,53,52,45,54,44,19,58,0,86,48,43,16,11,34
gene-si:ch73-62b13.1|si:ch73-62b13.1,8,223,24,391,440,68,76,78,180,137,123,78,23,70,180,22,29,39,50,188,8,45,28,53,89,150,377,31,128,368,135,86,103,81,115,38
gene-usp45|usp45,940,1055,847,877,1118,988,801,741,831,809,837,810,1141,673,700,832,566,619,783,875,1052,490,1018,1113,1208,733,789,702,1179,1636,919,466,772,1504,1759,560
gene-LOC132456233|LOC132456233,0,27,5,23,34,3,0,0,16,9,7,6,0,6,0,18,0,10,0,15,6,19,0,7,2,13,20,9,0,0,6,6,10,0,0,21
gene-roraa|roraa,264,1535,265,274,1696,245,427,222,396,1091,1095,528,873,493,687,451,591,1415,723,1138,80,143,199,648,218,658,1013,206,301,975,217,199,597,200,632,245
gene-LOC132471064|LOC132471064,0,0,0,0,3,6,1,16,34,55,0,5,2,63,2,2,0,4,3,0,2,0,0,4,0,0,3,0,1,0,0,4,2,0,0,3
gene-zgc:92275|zgc:92275,2,2,0,0,5,9,0,0,10,0,0,0,4,0,0,0,12,6,0,10,0,0,0,0,0,0,7,0,0,0,0,3,0,0,17,0
gene-LOC132465261|LOC132465261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
gene-kidins220b|kidins220b,182,251,76,104,103,92,39,54,132,171,309,224,149,125,62,102,108,184,167,201,61,74,124,121,107,77,96,83,102,203,55,60,75,46,41,101
gene-LOC132464788|LOC132464788,389,480,348,201,722,357,435,451,426,451,325,389,238,415,345,557,382,432,401,522,580,203,525,373,384,320,440,274,215,293,352,357,431,167,158,289
gene-eif3f|eif3f,7606,4756,7086,13983,5282,13317,8223,13578,4645,7114,6777,5809,10991,15910,3460,4689,7104,3621,5938,6629,11572,13382,7258,12293,6622,8981,4097,7015,4939,6077,4850,5215,4487,6979,10486,4102
gene-LOC132467518|LOC132467518,0,13,0,0,6,0,0,0,0,0,27,0,5,5,0,11,6,32,0,0,0,0,0,0,7,0,0,12,0,0,0,20,0,0,0,0
gene-LOC132465011|LOC132465011,10055,7410,7953,3720,8460,8064,10516,15818,9031,7533,9792,7998,6115,10456,5972,9603,6790,8490,8467,8912,2577,5443,5522,8331,7585,8594,6044,5266,5168,4128,5819,10960,11431,2533,2510,4726
gene-casp2|casp2,447,483,333,239,637,259,316,371,559,356,430,298,247,331,235,430,446,446,390,361,117,287,410,490,199,295,291,184,119,157,482,386,444,126,117,356
gene-LOC132473215|LOC132473215,3,0,4,4,5,3,1,1,6,4,5,0,2,4,0,0,3,2,4,2,8,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0
gene-zmp:0000000662|zmp:0000000662,472,418,298,271,657,305,270,284,376,537,463,316,193,135,186,404,297,268,251,319,343,159,230,496,385,396,392,329,393,530,668,300,274,245,461,402
gene-zgc:175214|zgc:175214,647,845,432,304,1021,364,484,660,530,513,494,422,323,281,353,428,451,505,530,671,248,257,471,787,415,508,397,453,140,200,715,383,739,172,176,805
gene-fam184b|fam184b,15,0,8,0,16,7,0,0,0,0,13,15,0,0,0,7,0,0,0,6,0,0,0,0,10,4,0,0,0,0,0,0,9,0,0,4
gene-cdh26.1|cdh26.1,8,24,0,21,50,0,3,3,0,11,11,4,40,0,0,0,97,20,8,36,0,0,3,4,10,0,0,0,0,10,80,0,0,19,125,57
gene-LOC132465706|LOC132465706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-snupn|snupn,1412,1069,490,280,926,685,857,614,680,773,747,475,590,719,616,775,585,867,641,665,372,435,797,887,383,463,610,328,336,403,531,370,568,284,198,639
gene-LOC132455718|LOC132455718,0,0,0,4,58,0,12,0,4,0,0,2,40,2,5,13,6,5,0,7,0,18,0,0,0,0,10,0,19,0,8,0,0,18,241,9
gene-yars1|yars1,690,624,460,363,586,736,781,797,437,552,489,452,440,810,481,499,779,410,643,677,2075,468,702,609,448,483,401,463,379,425,563,400,497,362,476,385
gene-LOC132461215|LOC132461215,7,20,23,9,37,12,14,11,39,37,25,21,16,32,14,23,48,22,24,43,32,11,60,16,12,0,34,0,9,15,12,0,23,4,49,23
gene-nefma|nefma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-ldha|ldha,135,325,369,224,1237,434,240,456,1243,156,206,174,180,172,209,338,363,149,275,280,17846,183,258,159,462,508,825,371,537,289,502,1155,466,270,143,356
gene-LOC132475115|LOC132475115,0,3,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,20,0,0,3,1,0,0,0,0,0,0,0,0,0
gene-trnav-aac-28|trnav-aac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-doc2a|doc2a,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132474733|LOC132474733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-trnal-caa-31|trnal-caa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132445483|LOC132445483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132466492|LOC132466492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132467843|LOC132467843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,0,0
gene-LOC132453323|LOC132453323,30578,12726,45343,8974,11815,29263,27673,23745,31899,21666,11857,20351,9066,16321,12978,25639,30381,27015,20676,7276,13431,4723,26627,12297,31076,23830,8763,26422,7871,5210,39922,35773,30561,7777,2482,31859
gene-LOC132464322|LOC132464322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132452324|LOC132452324,39,56,25,18,16,6,15,5,27,18,44,2,5,8,31,51,18,21,29,28,29,12,0,201,0,10,31,0,11,12,36,23,36,3,0,2
gene-mchr2a|mchr2a,0,6,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,30,19,0
gene-LOC132468603|LOC132468603,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132448931|LOC132448931,0,0,0,0,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0
gene-LOC132467531|LOC132467531,169,134,185,135,432,275,114,219,356,140,160,106,120,175,74,102,364,143,92,263,928,188,139,181,188,270,214,233,248,244,291,236,235,256,428,186
gene-sf3a2|sf3a2,465,313,498,194,648,527,468,754,446,347,394,427,238,378,218,381,445,276,384,400,1098,287,450,265,367,383,398,303,297,370,494,371,336,341,228,274
gene-barhl2|barhl2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-cavin4a|cavin4a,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,4,0,0,0,0
gene-trnay-gua-30|trnay-gua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-micu1|micu1,851,722,646,195,1105,488,667,717,728,641,736,482,347,465,600,641,591,597,555,741,446,264,539,513,469,457,408,299,223,169,612,523,535,155,158,561
gene-trnap-agg-45|trnap-agg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132450380|LOC132450380,3,9,7,18,5,11,2,1,0,2,2,2,2,2,5,17,6,2,2,7,4,4,20,18,1,3,8,6,2,1,9,5,12,2,2,3
gene-LOC132449022|LOC132449022,34,17,8,10,12,18,41,38,18,45,39,57,15,58,41,18,48,24,34,17,16,29,32,25,14,17,10,24,7,9,9,9,14,15,6,13
gene-LOC132465604|LOC132465604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-syt14b|syt14b,0,82,5,23,64,0,15,5,9,0,65,82,101,0,0,101,7,19,27,21,0,11,0,0,40,13,81,7,0,77,20,0,39,47,241,62
gene-LOC132449656|LOC132449656,14,20,0,6,61,15,17,5,12,10,15,12,54,5,13,16,9,9,13,13,3,11,0,27,10,7,21,0,13,22,11,0,6,21,85,8
gene-dus3l|dus3l,743,449,316,99,428,189,428,368,296,476,524,415,211,289,284,280,275,293,395,469,323,165,554,427,286,291,268,173,115,144,376,255,452,43,153,228
gene-LOC132454737|LOC132454737,0,254,163,47,0,0,69,0,42,0,0,0,0,0,10,0,291,63,0,81,0,0,0,44,0,0,6,182,59,10,217,0,0,0,0,0
gene-trnar-ucg-8|trnar-ucg,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,3,0
gene-LOC132448451|LOC132448451,10835,8394,13090,5244,10788,11439,11621,14129,10523,10226,7099,8225,7501,11283,5545,8455,7900,9064,11846,11881,8358,5287,11342,9278,9662,11381,9653,8784,8920,10198,10542,11971,12147,4286,7182,9728
gene-LOC132460932|LOC132460932,0,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0,0
gene-LOC132470867|LOC132470867,12,29,14,11,17,55,0,0,14,4,16,5,8,0,27,61,4,7,4,17,20,14,0,0,0,0,39,0,6,8,0,8,0,13,26,7
gene-trnak-uuu-18|trnak-uuu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-myocd|myocd,28,79,39,7,142,46,26,13,84,33,100,19,39,33,16,46,36,54,64,36,17,26,0,53,55,21,62,30,47,16,42,33,82,40,24,45
gene-glrx5|glrx5,2057,1699,1316,653,1064,984,1780,1817,1536,984,1040,1636,866,1506,1065,1330,1336,1604,976,1379,1757,670,2199,1572,930,926,894,785,247,375,1264,772,1309,257,136,1338
gene-LOC132470986|LOC132470986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132451128|LOC132451128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
gene-trnar-ucg-45|trnar-ucg,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132462869|LOC132462869,1546,1585,843,360,2591,476,881,521,917,1133,1288,1184,492,329,737,1525,795,1558,797,1014,570,169,1100,1162,744,766,1236,680,762,443,1587,832,1173,308,419,1939
gene-LOC132450435|LOC132450435,7,0,3,0,8,0,0,0,0,4,0,0,0,7,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,24,2,8,0,0,9
gene-LOC132472775|LOC132472775,0,0,0,5,6,6,8,0,8,10,7,0,5,2,0,0,0,0,3,0,0,0,0,3,0,2,0,0,18,8,0,0,0,0,0,0
gene-ensab|ensab,600,604,417,255,868,413,332,418,617,474,484,312,338,467,307,422,539,383,342,610,661,311,502,530,253,263,422,271,386,275,776,431,415,207,174,478
gene-trnah-gug-88|trnah-gug,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-poc1b|poc1b,28,38,48,41,59,66,28,48,52,55,43,20,29,39,32,24,31,35,88,66,20,30,10,16,53,23,70,48,6,11,72,83,70,12,4,39
gene-trnap-ugg-37|trnap-ugg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
