""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"3515"	"XM_060057584.1"	182.895803360238	-1.95715127039532	0.279604540059137	-6.99843215626875	2.58842646135832e-12	8.46120662001268e-11
"3516"	"XM_060068870.1"	164.780740683607	0.843202363863071	0.204625987107023	4.12092757695441	3.77350042976052e-05	0.000321452863712777
"3517"	"XM_060049443.1"	58.6795767375892	0.952745804822387	0.211381785983429	4.50755147220109	6.55800247355913e-06	6.76073808254381e-05
"3518"	"XM_060057757.1"	8.9958344903826	-0.874500525846601	0.272564454690632	-3.19463412007972	0.00140008213777714	0.00754946927434379
"3519"	"XM_060072693.1"	13.088784281346	-0.834507730469248	0.269273794998016	-3.09060367869761	0.00199750054503336	0.0102120406457466
"3520"	"XM_060042228.1"	11.7015335395529	0.631831133013133	0.225304002492524	2.80167309743059	0.00508383597362125	0.0224300036383716
"3521"	"XM_060053798.1"	1688.58079748009	1.15306918327437	0.310008857204371	3.72071444946586	0.000198659964893212	0.00137983007392684
"3522"	"XM_060051957.1"	712.84625932339	-1.17812809581868	0.208186108317201	-5.65898729440725	1.52268826493911e-08	2.67697490738205e-07
"3523"	"XM_060053017.1"	932.647715290146	-0.824371647477952	0.312473822621879	-2.63870760126651	0.00832227272883524	0.0335405376226971
"3524"	"XM_060058142.1"	143.219517736492	1.30507540507251	0.181192589456468	7.20118685865127	5.96906783604428e-13	2.16909182693197e-11
"3525"	"XR_009529061.1"	40.3826938282409	0.694538827475375	0.220384474937228	3.15176961926144	0.00162284259628196	0.0085689849472035
"3526"	"XM_060065511.1"	29.7248037935703	1.09935013106281	0.311082805091724	3.53127416107019	0.000413562851619015	0.00261703816662354
"3527"	"XM_060064486.1"	33.409954577257	-1.38207354612885	0.417558643818659	-3.40830337628682	0.00065368175617843	0.00389538057699791
"3528"	"XM_060064830.1"	1656.72339607163	0.711330949991864	0.17956405855655	3.96139805903919	7.45121933028024e-05	0.000587186145782459
"3529"	"XM_060041481.1"	143.630767402781	0.628380660050257	0.247809310124259	2.53565818870637	0.0112236224621464	0.0430297870630766
"3530"	"XM_060065159.1"	420.043022577836	0.752085404849566	0.200510279870326	3.7507139573648	0.000176331767263758	0.00124476550306491
"3531"	"XM_060055371.1"	9.43238747048431	1.04202954816254	0.294416631822063	3.52643290586372	0.000421197871234	0.00265996669489463
"3532"	"XM_060056246.1"	404.100926680108	-1.02950043638087	0.187584390175354	-5.48761542041909	4.07395818861748e-08	6.58212033487414e-07
"3533"	"XM_060073578.1"	51.8703876996282	0.820821131855885	0.145930945128543	5.6233994065356	1.87235812651006e-08	3.2328102900974e-07
"3534"	"XM_060063072.1"	56.1933745018313	1.28735339796797	0.236465590530735	5.44290589566008	5.24183420290013e-08	8.26751009536e-07
"3535"	"XM_060039068.1"	122.038846937195	0.734060259766951	0.191676188692026	3.82927244543038	0.000128522661017829	0.000946016733656133
"3536"	"XM_060069563.1"	142.026146239716	0.72727803593968	0.13745145156864	5.29106275042347	1.21607629739677e-07	1.79870757821851e-06
"3537"	"XM_060065608.1"	30.9426985576181	-1.21690446322743	0.274623747083508	-4.42263946815516	9.75023689223315e-06	9.59496996196546e-05
"3538"	"XM_060061525.1"	479.121127396706	-1.11229470872488	0.136008955267064	-8.17733280428673	2.90195685455882e-16	1.58708020375822e-14
"3539"	"XM_060050920.1"	25.883249974201	1.03104604278985	0.147889530654571	6.96552056506547	3.27191620543108e-12	1.04643916535103e-10
"3540"	"XM_060061677.1"	1635.1195406361	1.29208296449422	0.169483344788653	7.6235065919079	2.46875686724501e-14	1.08229509474653e-12
"3541"	"XM_060066377.1"	566.416014401254	-1.18561197722311	0.248690819441288	-4.76731886869401	1.86693709343925e-06	2.20762788411227e-05
"3542"	"XM_060041273.1"	143.549647852313	-1.27256557555954	0.169786751411276	-7.49249705086285	6.75754483005501e-14	2.77872275756172e-12
"3543"	"XM_060071046.1"	259.817803777932	0.660113549732132	0.240168886149746	2.74874857449476	0.00598232550428567	0.0256355245311956
"3544"	"XM_060038225.1"	260.128729535715	-1.06526161466573	0.147252844741874	-7.23318014930223	4.71812855456417e-13	1.72598294748571e-11
"3545"	"XM_060054025.1"	108.132971034297	-1.63839191521388	0.283754322147764	-5.77237955354982	7.81598117304199e-09	1.4453288600293e-07
"3546"	"XM_060045251.1"	13.8384400951112	1.11341494097444	0.228246369612933	4.8703797947351	1.11383945756567e-06	1.38689722928933e-05
"3547"	"XM_060076416.1"	35.4650188114559	-0.761707218726027	0.276626843436326	-2.7533576895524	0.00589874093293391	0.0253518382414268
"3548"	"XM_060074755.1"	239.241540686109	-0.583197441339634	0.164915695137279	-3.53635679116505	0.00040568638625962	0.00256868173250809
"3549"	"XM_060046320.1"	31.9620102770163	0.899079661534089	0.159148268462621	5.64697475085477	1.63295802054663e-08	2.85096485694158e-07
"3550"	"XM_060072012.1"	51.4134953498195	0.925400836858995	0.250269572570654	3.69595094056326	0.000219065275361281	0.00150039823537989
"3551"	"XM_060068890.1"	325.070942555839	-0.640226600107959	0.154083335957437	-4.15473117658119	3.25670203395259e-05	0.000282152815917237
"3552"	"XR_009526517.1"	166.787871895232	0.618946468940868	0.130950394524979	4.72660568105909	2.28303995913156e-06	2.64813266945715e-05
"3553"	"XM_060061926.1"	72.5427333391677	-1.10850569147051	0.345464536727091	-3.21052917357217	0.00132490819044535	0.00719734084285635
"3554"	"XM_060038291.1"	109.5188226054	-0.923596509716053	0.144160921953249	-6.40464945424025	1.50715255342022e-10	3.7045471077102e-09
"3555"	"XM_060070610.1"	2443.55639661023	1.27776866623478	0.163770719688408	7.80210656548039	6.08821999999698e-15	2.84585257948577e-13
"3556"	"XM_060056793.1"	93.1639943600686	0.612944327384022	0.167310319831927	3.66313836654292	0.000249143868094449	0.00167803918055239
"3557"	"XM_060047424.1"	888.249450952081	0.88062152580075	0.222064994592374	3.96570885730991	7.31781419946786e-05	0.000577505423620342
"3558"	"XM_060063856.1"	327.328709290644	-0.591917622542679	0.212782829883694	-2.7815590560354	0.00540984870139471	0.0235806660797736
"3559"	"XM_060050513.1"	52.4476670477155	-0.884129552837578	0.173298681864888	-5.09832154535756	3.42678373348753e-07	4.66486129146068e-06
"3560"	"XM_060061208.1"	341.294718922149	-0.691025267106603	0.253279162377025	-2.72815361660073	0.00636899405271996	0.0270487505139394
"3561"	"XM_060049534.1"	103.454612815526	-0.955312867380472	0.378674989232771	-2.52684258879321	0.0115093075291146	0.0439402463362848
"3562"	"XM_060059438.1"	150.155268241033	-1.07850498910379	0.12581688746311	-8.56930469793059	1.04111727625382e-17	6.79865120457567e-16
"3563"	"XM_060039653.1"	41.5911883889694	1.06450989961195	0.37159214797731	2.86672751641786	0.0041473992959967	0.018917536905593
"3564"	"XM_060035848.1"	150.079873799026	0.822615405210005	0.240220882651848	3.42387631554642	0.000617347115840202	0.00371018832585722
"3565"	"XM_060058224.1"	17.7863060652632	-0.83465691726112	0.219411979216879	-3.79727677183041	0.000146294417773658	0.00106006514846524
"3566"	"XM_060063895.1"	2853.16807401718	1.14962130461147	0.0852883009048657	13.479158877829	2.07458375314101e-41	1.1943051100977e-38
"3567"	"XM_060072255.1"	195.641036980429	-1.99054823116794	0.214738789480696	-9.26451217499885	1.95971081976927e-20	1.68120132914795e-18
"3568"	"XM_060046440.1"	117.541925992483	-1.40136401608359	0.212994665148186	-6.57662937102057	4.812323050264e-11	1.3110134377033e-09
"3569"	"XM_060037200.1"	1316.90242292236	0.791763970657431	0.114990143321616	6.88546618792728	5.75985945994107e-12	1.78727213539959e-10
"3570"	"XM_060059930.1"	40.513113349184	1.29790174645867	0.219474034637383	5.90680107087467	3.48814528258356e-09	6.91810210351749e-08
"3571"	"XM_060057824.1"	395.690084891075	-0.684353217317821	0.232377495563289	-2.94512173726812	0.00322827616485171	0.0153192558313006
"3572"	"XM_060047059.1"	14.990021518068	1.23432451899253	0.260080012823179	4.74081871529003	2.12856326312434e-06	2.48343733035242e-05
"3573"	"XM_060063853.1"	161.343470631536	1.32264004403618	0.229110879464918	5.77149627595539	7.85706958513739e-09	1.45047471936258e-07
"3574"	"XM_060074396.1"	62.5404941346073	0.758973240015605	0.234430682381679	3.23690469077692	0.00120833761101046	0.00664494559539084
"3575"	"XM_060038319.1"	65.0328106984824	-0.963779936428903	0.121698522646676	-7.91433105647438	2.48586023727916e-15	1.22755482055799e-13
"3576"	"XM_060056557.1"	39.0743406343126	-0.700252608324772	0.14495179363352	-4.82868877492279	1.37435009686651e-06	1.68056359525164e-05
"3577"	"XM_060041842.1"	20.7333045995463	0.814386170079269	0.301183805770907	2.70192385929139	0.00689395476597834	0.028721972140366
"3578"	"XM_060040441.1"	148.245639033782	-1.20244817938574	0.158874613991504	-7.56641119299081	3.83676266415727e-14	1.63293813309541e-12
"3579"	"XM_060060920.1"	79.5939347079644	1.28749533974561	0.235264143954842	5.46998242047572	4.50080219273043e-08	7.1973354362698e-07
"3580"	"XM_060046178.1"	510.028679349627	-0.775456196955548	0.217869802151197	-3.55920650889284	0.000371976963093406	0.00238283105260069
"3581"	"XM_060045102.1"	363.33045682006	1.08127642467554	0.150845225024985	7.16794422777532	7.61323034837136e-13	2.7258105908506e-11
"3582"	"XM_060066659.1"	731.339196961885	1.02562982236702	0.280074059717851	3.66252918504184	0.000249737289475367	0.00168151829626443
"3583"	"XM_060063673.1"	1070.10480069579	1.4422882474717	0.230149957849204	6.26689035958355	3.68329297024138e-10	8.53556324332631e-09
"3584"	"XM_060054106.1"	84.5276728845915	-0.66642638974841	0.211669817079228	-3.14846629277113	0.00164129650869904	0.00865806665645049
"3585"	"XM_060039370.1"	20.4011363184637	0.801471024846071	0.377550100267854	2.47154068380939	0.0134532242635375	0.0498902752990585
"3586"	"XM_060035645.1"	732.023946030095	1.86206539144443	0.167929901772312	11.0875142035694	1.44240325289017e-28	2.58639455411682e-26
"3587"	"XR_009529917.1"	36.1816498652907	0.807729928835373	0.260113034171947	3.10687368935864	0.00189077167823687	0.00974611716143021
"3588"	"XM_060045232.1"	53.8561102944805	-0.961481970391421	0.315086428453746	-3.05054325313989	0.00228427775918533	0.0114297484583573
"3589"	"XR_009528823.1"	43.7018432883018	0.859083473140946	0.165793485294373	5.18069637275576	2.21059068569865e-07	3.1441832545037e-06
"3590"	"XM_060035863.1"	106.007080434701	1.82044164136322	0.284071222154865	6.40838583088396	1.47068346359407e-10	3.62304858666485e-09
"3591"	"XM_060045964.1"	80.8263802069916	-1.12705259168239	0.144832203828823	-3.21237707597644	0.00131641469333012	0.00716365368937555
"3592"	"XM_060075712.1"	16241.0760138208	1.61651461984044	0.143933762761405	11.2309725280197	2.87298712757553e-29	5.46517099155151e-27
"3593"	"XM_060040053.1"	22.8400600435897	-0.71353873846106	0.179293491643955	-3.97530934148663	7.02878344693897e-05	0.000556704079236919
"3594"	"XM_060065716.1"	42.2679298763776	-0.802948589462332	0.316336765208878	-2.53613930633335	0.0112082138087905	0.0429933167247239
"3595"	"XR_009528251.1"	62.5219222637978	-1.53092157291149	0.327401555690028	-4.67762488012	2.902168319315e-06	3.28782155118255e-05
"3596"	"XM_060048178.1"	395.417281671979	1.17907877690348	0.189484510906466	6.22261826923518	4.8892595913458e-10	1.10607489989949e-08
"3597"	"XM_060053292.1"	63.0292000070009	1.16744638240975	0.167567417714584	6.96322447899047	3.32571246026924e-12	1.06209176322409e-10
"3598"	"XM_060053922.1"	248.147698810444	1.9711043634522	0.217867022934982	9.04467934447111	1.50105069843305e-19	1.20724209848976e-17
"3599"	"XM_060067707.1"	92.1747805957249	-0.695829875054247	0.273166440904525	-2.5469804492377	0.010865952063956	0.0419082453016751
"3600"	"XM_060060687.1"	48.735440823815	-0.618278706938977	0.164050800163353	-3.76686442091795	0.000165310715154693	0.00118026671172456
"3601"	"XM_060067313.1"	300.201233905242	-1.05105004823847	0.116308482788146	-9.03575555330472	1.62873340945122e-19	1.30037124325383e-17
"3602"	"XM_060055167.1"	46.0694886033322	-1.03403899661064	0.398815495925354	-2.60412315874497	0.00921096512854421	0.0364902341818242
"3603"	"XM_060045790.1"	47.279868894384	1.44416334631883	0.331884637599345	4.34889811944813	1.36823252380812e-05	0.000129915859323919
"3604"	"XM_060068727.1"	32.3483383650116	0.941853445524938	0.179359978130799	5.24989767826555	1.52183719488732e-07	2.21501733036293e-06
"3605"	"XM_060059778.1"	53.2256180308774	0.860585637540407	0.182655094827243	4.7119078685361	2.4540833175936e-06	2.82853143602095e-05
"3606"	"XM_060070618.1"	69.0350641021849	1.26357650801958	0.350547670438664	3.60982161072541	0.000306407656420018	0.00201896803971214
"3607"	"XM_060070300.1"	211.154405458686	1.40734032606818	0.389571907787454	3.63284410036267	0.000280314393270293	0.00186387771038934
"3608"	"XM_060061330.1"	30.5850805832533	-1.4733138746978	0.332270449720785	-4.42948402417175	9.4458809751603e-06	9.32061760092949e-05
"3609"	"XM_060038798.1"	20.4343038714207	1.79574271154161	0.283408594577648	6.31159066844138	2.761819175141e-10	6.5457807448954e-09
"3610"	"XM_060051676.1"	142.572040093104	0.617992711513757	0.197988863199057	3.12107259788516	0.00180193605706915	0.00937435271924966
"3611"	"XM_060076072.1"	699.637510583091	-0.709623671914492	0.261961009451425	-2.70887014051542	0.0067512758721265	0.0282445804128207
"3612"	"XM_060058470.1"	26.4767658329688	-0.906244232953056	0.264845223780669	-3.41674381636021	0.00063374886229152	0.00379531356580051
"3613"	"XR_009528556.1"	18.0436838981979	-1.10379911374732	0.402017562313961	-2.75231431559739	0.00591756941723937	0.0254227707328218
"3614"	"XM_060074904.1"	97.0533249662024	-1.59856300462734	0.280738894722999	-5.69253539532234	1.25166639966342e-08	2.23447495763846e-07
"3615"	"XM_060040747.1"	123.80585557636	0.64370600392321	0.150662216635715	4.27266038223836	1.93154530775376e-05	0.00017628070568386
"3616"	"XM_060057441.1"	313.364177114461	0.739632664215939	0.107768788120276	6.86285585281465	6.7497328528718e-12	2.06802739340929e-10
"3617"	"XM_060043507.1"	12.2541580160976	1.01483362106768	0.268511324125921	3.7736036553508	0.000160906320114746	0.0011548512660204
"3618"	"XM_060077073.1"	4918.99473692455	0.967729964436619	0.230205835701969	4.20387797681619	2.6238042327467e-05	0.000232381948969906
"3619"	"XM_060068469.1"	9.53878365583501	1.52273840015969	0.375828217183455	4.03419843129989	5.47890044022946e-05	0.000446392648158136
"3620"	"XM_060040404.1"	21.8358139183502	0.755146606678404	0.22842592926563	3.30317251002689	0.000955975582599175	0.00542347558219387
"3621"	"XM_060062765.1"	105.672999590487	0.976851476409203	0.320426908982391	3.04898748972784	0.00229614043183993	0.0114826848762398
"3622"	"XM_060076531.1"	1592.14643737079	0.827005794489877	0.201220272573248	4.1100148141644	3.95633735057552e-05	0.00033546060419066
"3623"	"XM_060036751.1"	13.7892436004064	-2.79234083121992	0.387813009349185	-7.04270908108249	1.88537614116132e-12	6.29686846779315e-11
"3624"	"XM_060071052.1"	145.437250267316	-1.17017026848353	0.400694339882844	-2.93823830182357	0.00330083198745485	0.0155824343024519
"3625"	"XM_060050117.1"	2161.46983892467	1.02503914050853	0.180209733026624	5.68802799483086	1.28514758567794e-08	2.28382523024295e-07
"3626"	"XM_060052350.1"	100.927794310915	-1.22768611623964	0.370099151315312	-3.32337253137472	0.00088936057982067	0.00510915232252021
"3627"	"XM_060072289.1"	297.912323560924	-1.04878660295459	0.21490004803359	-4.88013914988513	1.06011016028155e-06	1.32595596719949e-05
"3628"	"XM_060065605.1"	59.57332527386	-0.639764092011748	0.211575933431941	-3.02248224438343	0.00250710790264468	0.0123693036712348
"3629"	"XR_009528087.1"	13.2917718229432	1.03071269070967	0.219020359095385	4.70149907175529	2.58258438475675e-06	2.96414564537979e-05
"3630"	"XM_060060073.1"	10.1312739774673	-0.647464081359754	0.249965497321451	-2.58593092047823	0.00971163921497566	0.0381558583812514
"3631"	"XM_060044488.1"	208.73666754176	1.04998330285112	0.285024011072293	3.6838251977707	0.00022975983241512	0.00156482755103149
"3632"	"XM_060050544.1"	296.336571147947	-1.5674858049484	0.134139983330124	-11.6824447788458	1.56722063175662e-31	3.60889668845345e-29
"3633"	"XM_060069274.1"	48.4124333145164	0.700450764659132	0.170780751312822	4.10049914796451	4.1225995399284e-05	0.00034847754070894
"3634"	"XM_060038115.1"	55.6633697144931	-0.857847530525426	0.177500596876704	-4.83134555330915	1.3561339730593e-06	1.66200486244512e-05
"3635"	"XM_060051431.1"	90.523995101788	1.18695100638765	0.363842890035596	3.26588742309518	0.0010912162173475	0.00609431860370029
"3636"	"XM_060065064.1"	212.437696088992	1.21949632948834	0.202094974201472	6.03307830712168	1.60865412607632e-09	3.36111916542937e-08
"3637"	"XM_060043122.1"	115.437633632516	1.024690091041	0.281360693847272	3.64291671705404	0.000269566075741141	0.00179952013210656
"3638"	"XM_060076814.1"	56.5841895288362	-1.69730620775943	0.233065354042762	-7.27277926147333	3.52165538865797e-13	1.30797509817117e-11
"3639"	"XM_060048367.1"	226.789155731909	0.90832634459868	0.106232950985087	8.54971692824592	1.23390754690553e-17	7.96252551507536e-16
"3640"	"XM_060040280.1"	1629.65302992166	0.820124562296377	0.170329629109642	4.81495513982796	1.47232961939417e-06	1.78891618501217e-05
"3641"	"XM_060062701.1"	146.695743075141	2.03165762716933	0.259968528339363	7.81116818231857	5.66603477414545e-15	2.66098518877045e-13
"3642"	"XM_060069323.1"	19.294138084118	-1.36358813997535	0.370630211353112	-3.68224991699887	0.000231184610291215	0.00157355150427213
"3643"	"XM_060047749.1"	10.3748962417038	0.916236621975152	0.27998315774051	3.27092202998876	0.00107197461214141	0.00600064396499626
"3644"	"XM_060071668.1"	108.640800305574	-0.667893426384565	0.131288277253519	-5.08601103474365	3.65672786443533e-07	4.95936632128873e-06
"3645"	"XM_060039429.1"	86.9612426013462	1.04172704928337	0.133920286837439	7.77739433487877	7.40335602765296e-15	3.42967201349384e-13
"3646"	"XR_009522660.1"	11.151372029698	1.08948203783489	0.36266037238404	3.00285644980972	0.00267458556556786	0.0130737091208008
"3647"	"XM_060071920.1"	331.4875961853	-0.675278454946277	0.164224514052199	-4.11194919478837	3.9233264688946e-05	0.000333307533334129
"3648"	"XM_060070098.1"	25.162877258163	0.903760333643911	0.265655711224709	3.40036769440258	0.000672952937379231	0.003994984656203
"3649"	"XM_060047174.1"	90.458473115252	-0.592357880165534	0.121071552523749	-4.89175110281045	9.99427814792222e-07	1.2572445587346e-05
"3650"	"XM_060040636.1"	10.4493085683532	1.38869255724271	0.348429194246605	3.97389201854487	7.07076288414624e-05	0.000559826307830558
"3651"	"XM_060071185.1"	62.0326557997381	-0.837111761487822	0.194746974414136	-4.29709329003149	1.73052377601746e-05	0.000159936367233451
"3652"	"XM_060067861.1"	9.4275600990134	0.635047781429648	0.215734845905299	2.94281939489505	0.00325238097231713	0.0154169200759284
"3653"	"XM_060069403.1"	498.999848956526	0.612349231675109	0.240955456538786	2.54149768584083	0.0110378676897183	0.0424814204046933
"3654"	"XM_060042993.1"	78.2451140641493	-1.63706001262196	0.234501997635271	-6.97241900972255	3.11537017291122e-12	9.99293810888648e-11
"3655"	"XM_060063171.1"	31.6986506988462	0.856429218079177	0.215213225739121	3.97860193869651	6.93216889198831e-05	0.000549648882497776
"3656"	"XM_060063294.1"	22.4335009533498	-1.40529552718744	0.390205689821665	-3.61467119927124	0.000300729040351531	0.00198453951334241
"3657"	"XM_060038444.1"	584.994882054053	-2.72561267409224	0.200381835607795	-13.5954727499747	4.25999153167566e-42	2.58865485408157e-39
"3658"	"XM_060051237.1"	16.5314793865694	0.634107050574232	0.218154141136366	2.90500673113662	0.00367245202289314	0.0170533985253259
"3659"	"XM_060042371.1"	201.01367207415	-0.870423101844159	0.249985208846998	-3.48122428883486	0.00049912734649327	0.00309142407471313
"3660"	"XM_060060257.1"	66.4438317957786	-0.636682137929964	0.139059329534258	-4.57790262111966	4.69661223825508e-06	5.03149311087503e-05
"3661"	"XM_060060548.1"	97.371524931314	-0.78589780347508	0.188712734144908	-4.16313810688805	3.13903371287637e-05	0.000272931246036898
"3662"	"XM_060042931.1"	95.7539448550959	-0.836896027910613	0.238413961734024	-3.50963551484725	0.000448721335660584	0.00281347891628287
"3663"	"XM_060072089.1"	42.668541136871	-0.686504698071032	0.199729612935174	-3.43626622663203	0.000589791100901698	0.00356219495398276
"3664"	"XR_009525008.1"	145.570883902559	1.08024404135213	0.375125798797696	2.88593760488532	0.00390249516323898	0.0179652744509714
"3665"	"XM_060066696.1"	29.8461876052408	0.984205396032517	0.34024614556465	2.89223739880321	0.00382508797093824	0.0176535072684061
"3666"	"XM_060067981.1"	1475.21401923173	-0.632757601802494	0.103909738172605	-6.08940929180121	1.13328052549748e-09	2.42342568678229e-08
"3667"	"XM_060047646.1"	12731.3306104276	0.646625286560336	0.197652359248806	3.27154550386502	0.00106961374144241	0.0059889608927039
"3668"	"XM_060056775.1"	22.7532107469515	1.14606543501938	0.30982505407081	3.69361387895794	0.000221089431098713	0.00151236785325686
"3669"	"XM_060048007.1"	144.631971448814	-1.58147916672703	0.189199953426624	-8.35315024790586	6.64660159700699e-17	3.90863055204637e-15
"3670"	"XM_060048752.1"	26.7309922354862	0.928639456821825	0.279232255075918	3.32303425141147	0.000890439803698574	0.00511400922701759
"3671"	"XR_009522899.1"	16.4567693438464	-0.725167749736656	0.245773203192736	-2.94919522309791	0.00318602648447935	0.0151253288573069
"3672"	"XR_009527881.1"	839.329009794356	1.09092650356759	0.115906465677007	9.41199546543925	4.86805715541953e-21	4.47452177865368e-19
"3673"	"XM_060069035.1"	634.675924134912	1.52400221471718	0.151606791342339	10.0516319575865	9.0358460405661e-24	1.07428352164904e-21
"3674"	"XM_060050868.1"	89.6578191414832	0.930452628071287	0.364314907778065	2.55633350949696	0.0105781678524898	0.0410297872235933
"3675"	"XM_060041269.1"	1611.57320749779	0.890406628581063	0.178810049997171	4.97961354362409	6.37113657805743e-07	8.26660639273929e-06
"3676"	"XM_060069952.1"	465.228533302866	-0.625170781207029	0.115662353424773	-5.40505891652578	6.47870937493129e-08	1.00042279204276e-06
"3677"	"XM_060041296.1"	145.599447859168	-0.775705342377345	0.245963899031872	-3.15376139014105	0.00161180812227658	0.00851688755626145
"3678"	"XM_060060626.1"	37.5521892313982	-1.42870526203938	0.259508366856994	-5.49597991483335	3.88546733623883e-08	6.3148947583626e-07
"3679"	"XM_060051189.1"	114.312419841147	0.85808801188292	0.196573891263908	4.36555634209541	1.26799612026878e-05	0.000121341570984251
"3680"	"XM_060068724.1"	160.468768084586	-1.64241903090983	0.147636906691321	-11.1178518083636	1.02715414829803e-28	1.87250201234731e-26
"3681"	"XM_060070735.1"	14.1552504385706	2.73977458933728	0.37292356588043	2.81687007904731	0.00484941380075134	0.0215533881156514
"3682"	"XM_060039802.1"	356.436302899404	-2.34193949536746	0.209409373845027	-11.1764016517032	5.32037314288798e-29	9.86343075201844e-27
"3683"	"XM_060054707.1"	11.2915510687476	0.892384372428232	0.287381052373508	3.10064135083037	0.00193102023534065	0.00991852516278754
"3684"	"XM_060040707.1"	343.56516716393	-0.731082143963098	0.134857562536664	-5.42104254968176	5.9252453347868e-08	9.24541133693267e-07
"3685"	"XM_060042891.1"	515.117344308065	-0.681758809493542	0.210133729362285	-3.24444762519837	0.00117678656449363	0.00649224944828484
"3686"	"XM_060040575.1"	372.852787399363	1.40427776245981	0.110357518544272	12.7237341148135	4.36491534559746e-37	1.51566489048079e-34
"3687"	"XM_060053717.1"	1036.00327337217	-1.33730904525382	0.138649857836173	-9.64480887005866	5.17074278950734e-22	5.16507622206679e-20
"3688"	"XM_060040028.1"	221.859158505605	-0.924680170497435	0.348147334007477	-2.65747197383339	0.00787291362030718	0.0320245181029825
"3689"	"XM_060048991.1"	86.5411415994509	-0.593976319982145	0.159626735255485	-3.71984422335767	0.000199345690963403	0.00138352992878027
"3690"	"XM_060050232.1"	29.362557577753	-0.859835335354929	0.346643758837493	-2.48147230532737	0.0130840877344035	0.0488442838358041
"3691"	"XM_060040458.1"	13.8335025991249	0.952987675842215	0.301150855101852	3.16491262221243	0.00155129529929423	0.00825495888284128
"3692"	"XM_060043898.1"	24.8878263307871	-1.85878218026525	0.313359816584043	-5.90149274287231	3.60227273153646e-09	7.11221284071224e-08
"3693"	"XM_060064900.1"	389.285579941946	-0.923023491048387	0.267364060997158	-3.45216013075625	0.000556117583467854	0.00339462771720083
"3694"	"XM_060060012.1"	820.843353202187	1.36060792024287	0.237203213345757	5.7360491514983	9.69105481983129e-09	1.76520828674962e-07
"3695"	"XM_060043571.1"	167.34197820196	-0.689984839491037	0.169289678898123	-4.07542919072266	4.59295569865922e-05	0.000382618045940096
"3696"	"XM_060072230.1"	2461.5700839765	1.02889049611174	0.237319031739884	4.33564751024452	1.45331675007194e-05	0.000136978704112769
"3697"	"XM_060063677.1"	203.678798333828	0.98000372608041	0.253289094285184	3.8686512752736	0.000109439030286384	0.000819051736758445
"3698"	"XM_060038281.1"	123.01614530261	-1.68797341836631	0.208213877601418	-8.10008921368793	5.49188990632944e-16	2.92312855452221e-14
"3699"	"XM_060061634.1"	119.99923365369	-0.913023122570786	0.19046188986933	-4.79210521004864	1.65040311058237e-06	1.98048373269884e-05
"3700"	"XM_060036208.1"	56.5663806457654	0.600950746948149	0.210356951590133	2.85673393838719	0.00428024457768359	0.019418214512942
"3701"	"XM_060042709.1"	29.1927603526035	-2.8437422874906	0.307352195083812	-9.12236856450568	7.35000861575014e-20	6.04469129617105e-18
"3702"	"XM_060036412.1"	17.227832576639	-0.90131474358884	0.364724785500968	-2.47115255246292	0.0134678352746475	0.049924916434954
"3703"	"XM_060052509.1"	119.296461898123	0.583771593737922	0.187783080092943	3.10909901581723	0.00187658817199838	0.00968898816394536
"3704"	"XM_060040072.1"	378.320705045692	-2.9456371275358	0.293722272896206	-10.0308188134431	1.1158734870574e-23	1.29844938313126e-21
"3705"	"XM_060072660.1"	207.942631254023	1.18465917141216	0.334553487729467	3.54281910555232	0.000395874151197761	0.00251484546912786
"3706"	"XM_060040223.1"	253.403538356675	0.926451973149598	0.200537842467134	4.61963131093238	3.84422528302933e-06	4.23717557660038e-05
"3707"	"XM_060047607.1"	35.3585611125548	0.829271527204791	0.294509529982941	2.8177351801744	0.00483636810541183	0.021508515688959
"3708"	"XM_060063712.1"	10.6876937142979	0.965797558771894	0.291158783968664	3.31664679848324	0.000911047116289371	0.00521263500966638
"3709"	"XM_060054375.1"	1041.30998632189	0.80838811784668	0.127908324395911	6.32001823894044	2.61532432933625e-10	6.23233497043135e-09
"3710"	"XM_060066573.1"	142.726691953577	0.952298624983912	0.356583575394846	2.67262051932535	0.00752613345620164	0.0308954204330769
"3711"	"XM_060037253.1"	10.6296252555375	1.02311624944995	0.247936964666008	4.1168081823413	3.8415553690388e-05	0.00032686839849511
"3712"	"XM_060040596.1"	65.9917709703486	0.845519172607741	0.255119883450801	3.31351037845106	0.000921326877481598	0.00525826944215691
"3713"	"XM_060070475.1"	2479.62713132594	1.0006850307341	0.173000326314054	5.78431044111911	7.28103733999155e-09	1.35327079736326e-07
"3714"	"XM_060074520.1"	30.8185624532212	0.748461787407847	0.252749926651095	2.96066025170575	0.00306980372195027	0.0147011878768354
"3715"	"XM_060043401.1"	386.716703172017	-0.695571763672598	0.146790222716003	-4.73818109352804	2.1564506197443e-06	2.5132932209657e-05
"3716"	"XM_060049347.1"	13.7236610842036	0.780920392172683	0.231496643546304	3.37180478792527	0.000746773589317418	0.00438395751438228
"3717"	"XM_060069281.1"	144.45257799942	-1.41929834467721	0.351808094692836	-4.03931988893227	5.36064137778891e-05	0.000438554191400561
"3718"	"XM_060072907.1"	71.2030036183987	-0.63789313368431	0.139824650505518	-4.56133511296742	5.08293829243912e-06	5.39778437307758e-05
